时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
万年松财富
2015-5-21,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,6.85,483.48
2015-5-22,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,15.45,468.26
2015-5-23,1.0,10.0,18.0,20.0,1,10.0,no_data_yet,no_data_yet,0.23,468.13
2015-5-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,26.39,441.74
2015-5-25,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,431.59
2015-5-26,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.0,441.74
2015-5-27,2.0,18.0,18.0,25.0,2,9.0,no_data_yet,no_data_yet,5.82,447.78
2015-5-28,2.0,17.0,18.0,30.0,1,17.0,no_data_yet,no_data_yet,18.39,429.64
2015-5-29,4.0,33.5,18.0,35.0,2,16.75,no_data_yet,no_data_yet,4.93,435.2
2015-5-30,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,12.33,423.02
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,12.33,423.02
2015-6-1,2.0,18.0,18.0,30.0,1,18.0,no_data_yet,no_data_yet,18.0,441.29
2015-6-2,2.0,14.8,27.0,30.0,2,7.4,no_data_yet,no_data_yet,9.51,432.08
2015-6-3,1.0,9.0,18.0,30.0,1,9.0,no_data_yet,no_data_yet,2.27,429.94
2015-6-4,4.0,27.9,27.0,27.5,3,9.3,no_data_yet,no_data_yet,17.75,448.28
2015-6-5,2.0,18.0,27.0,30.0,2,9.0,no_data_yet,no_data_yet,11.38,437.21
2015-6-6,3.0,19.0,30.0,30.0,2,9.5,no_data_yet,no_data_yet,3.33,434.3
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,25.38,408.93
2015-6-8,2.0,21.6,27.0,30.0,2,10.8,no_data_yet,no_data_yet,6.43,415.78
2015-6-9,4.0,23.0,27.0,27.5,3,7.667,no_data_yet,no_data_yet,23.0,439.16
2015-6-10,3.0,19.6,30.0,30.0,2,9.8,no_data_yet,no_data_yet,9.45,449.05
2015-6-11,3.0,17.0,30.0,30.0,2,8.5,no_data_yet,no_data_yet,1.78,451.17
2015-6-12,4.0,19.0,31.5,30.0,2,9.5,no_data_yet,no_data_yet,8.75,460.34
2015-6-13,3.0,18.4,30.0,26.7,2,9.2,no_data_yet,no_data_yet,6.22,466.91
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,23.35,443.57
2015-6-15,2.0,14.2,27.0,30.0,2,7.1,no_data_yet,no_data_yet,2.02,445.86
2015-6-16,3.0,23.9,24.0,30.0,2,11.95,no_data_yet,no_data_yet,6.7,452.99
2015-6-17,2.0,13.0,27.0,30.0,2,6.5,no_data_yet,no_data_yet,2.85,456.08
2015-6-18,3.0,17.2,30.0,30.0,2,8.6,no_data_yet,no_data_yet,6.95,463.4
2015-6-19,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,9.29,454.27
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,17.26,437.01
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.23,421.79
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.08,416.71
2015-6-23,4.0,29.5,31.5,30.0,2,14.75,no_data_yet,no_data_yet,29.5,446.99
2015-6-24,3.0,17.2,30.0,30.0,2,8.6,no_data_yet,no_data_yet,12.15,459.51
2015-6-25,4.0,24.3,31.5,30.0,2,12.15,no_data_yet,no_data_yet,14.15,474.21
2015-6-26,4.0,17.9,31.5,30.0,2,8.95,no_data_yet,no_data_yet,9.78,484.4
2015-6-27,1.0,10.0,18.0,20.0,1,10.0,no_data_yet,no_data_yet,7.26,477.25
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,22.0,455.24
2015-6-29,3.0,19.0,30.0,30.0,2,9.5,no_data_yet,no_data_yet,1.25,454.42
2015-6-30,4.0,27.1,31.5,30.0,2,13.55,no_data_yet,no_data_yet,27.1,482.13
2015-7-1,4.0,26.0,31.5,52.5,2,13.0,no_data_yet,no_data_yet,7.73,490.93
2015-7-2,3.0,22.0,24.0,40.0,2,11.0,no_data_yet,no_data_yet,6.91,498.3
2015-7-3,2.0,11.0,27.0,45.0,2,5.5,no_data_yet,no_data_yet,15.34,483.26
2015-7-4,1.0,10.0,18.0,20.0,1,10.0,no_data_yet,no_data_yet,13.44,469.92
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,18.32,451.61
2015-7-6,5.0,28.0,31.2,48.0,2,14.0,no_data_yet,no_data_yet,8.58,461.31
2015-7-7,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.0,471.46
2015-7-8,3.0,19.5,30.0,50.0,2,9.75,no_data_yet,no_data_yet,2.52,469.57
2015-7-9,4.0,17.2,28.5,37.5,2,8.6,no_data_yet,no_data_yet,3.92,473.95
2015-7-10,3.0,18.1,24.0,40.0,2,9.05,no_data_yet,no_data_yet,1.94,472.42
2015-7-11,1.0,10.0,18.0,20.0,1,10.0,no_data_yet,no_data_yet,7.35,465.17
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,29.57,435.6
2015-7-13,4.0,24.6,31.5,52.5,2,12.3,no_data_yet,no_data_yet,15.95,452.49
2015-7-14,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.0,462.64
2015-7-15,4.0,23.0,30.0,45.0,2,11.5,no_data_yet,no_data_yet,8.52,471.94
2015-7-16,2.0,13.0,27.0,45.0,2,6.5,no_data_yet,no_data_yet,11.34,460.93
