时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
申融财富
2015-6-25,3.0,17.0,18.0,70.0,1,17.0,no_data_yet,no_data_yet,0.26,911.29
2015-6-26,7.0,112.0,16.41,34.3,1,112.0,no_data_yet,no_data_yet,77.79,990.04
2015-6-27,4.0,33.0,18.0,42.5,1,33.0,no_data_yet,no_data_yet,9.54,1000.16
2015-6-28,2.0,17.0,18.0,10.0,1,17.0,no_data_yet,no_data_yet,7.81,992.44
2015-6-29,5.0,30.0,18.0,50.0,1,30.0,no_data_yet,no_data_yet,9.25,1002.33
2015-6-30,4.0,23.0,18.0,60.0,1,23.0,no_data_yet,no_data_yet,23.0,1026.13
2015-7-1,3.0,13.7,18.0,50.0,1,13.7,no_data_yet,no_data_yet,4.53,1031.02
2015-7-2,2.0,8.5,18.0,60.0,1,8.5,no_data_yet,no_data_yet,3.02,1034.29
2015-7-3,3.0,15.0,18.0,44.0,1,15.0,no_data_yet,no_data_yet,4.49,1039.11
2015-7-4,4.0,21.0,18.0,36.0,1,21.0,no_data_yet,no_data_yet,10.57,1049.94
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,83.1,966.84
2015-7-6,7.0,108.0,18.0,48.9,1,108.0,no_data_yet,no_data_yet,13.01,955.14
2015-7-7,2.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,8.09,947.34
2015-7-8,5.0,23.0,18.0,36.0,1,23.0,no_data_yet,no_data_yet,14.68,933.07
2015-7-9,6.0,25.0,18.0,50.0,1,25.0,no_data_yet,no_data_yet,7.46,941.17
2015-7-10,6.0,23.5,18.0,34.0,1,23.5,no_data_yet,no_data_yet,8.42,950.03
2015-7-11,6.0,42.0,18.0,29.0,1,42.0,no_data_yet,no_data_yet,28.57,979.09
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.13,971.97
2015-7-13,4.0,19.0,18.0,67.5,1,19.0,no_data_yet,no_data_yet,13.85,986.45
2015-7-14,3.0,14.0,18.0,40.0,1,14.0,no_data_yet,no_data_yet,14.0,1000.73
2015-7-15,3.0,12.0,18.0,40.0,1,12.0,no_data_yet,no_data_yet,5.94,995.03
2015-7-16,4.0,12.0,18.0,45.0,1,12.0,no_data_yet,no_data_yet,13.48,981.79
2015-7-17,2.0,11.0,18.0,25.0,1,11.0,no_data_yet,no_data_yet,1.58,983.51
2015-7-18,1.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,66.82,916.93
2015-7-19,1.0,10.0,18.0,25.0,1,10.0,no_data_yet,no_data_yet,0.57,916.48
2015-7-20,1.0,10.0,18.0,25.0,1,10.0,no_data_yet,no_data_yet,3.25,919.86
