时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
百事得财富
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,2.0,71.07
2015-8-31,1.0,5.0,18.0,3.0,1,5.0,no_data_yet,no_data_yet,5.08,66.0
2015-9-1,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,71.07
2015-9-2,1.0,5.0,18.0,3.0,1,5.0,no_data_yet,no_data_yet,5.0,76.08
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.08,66.0
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.08,66.0
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.08,55.92
2015-9-6,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,60.99
2015-9-7,1.0,5.0,18.0,3.0,1,5.0,no_data_yet,no_data_yet,0.08,60.92
2015-9-8,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,66.0
2015-9-9,1.0,5.0,18.0,3.0,1,5.0,no_data_yet,no_data_yet,5.0,71.0
2015-9-10,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,6.07,64.94
2015-9-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.07,64.94
2015-9-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.08,54.86
2015-9-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.0,51.86
2015-9-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,46.78
2015-9-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,46.78
2015-9-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,46.78
2015-9-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,41.71
2015-9-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,41.71
2015-9-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.06,37.65
2015-9-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.14,34.51
2015-9-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.06,30.45
2015-9-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.06,30.45
2015-9-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.06,30.45
2015-9-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,25.38
2015-9-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,25.38
2015-9-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,20.3
2015-9-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,20.3
2015-9-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,15.23
2015-9-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,15.23
2015-9-30,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,15.23
2015-10-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,10.15
2015-10-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,10.15
2015-10-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,10.15
2015-10-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,10.15
2015-10-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,10.15
2015-10-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,5.08
2015-10-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,5.08
2015-10-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,5.08
2015-10-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,5.08
