时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-6-13,3.0,361.5,11.67,132.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,347.04,52270.14
2015-6-14,1.0,200.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.16,52472.03
2015-6-15,3.0,36.0,8.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,26.45,52498.72
2015-6-16,11.0,773.0,12.23,122.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,762.29,53302.44
2015-6-17,5.0,721.0,12.6,122.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,702.19,54035.83
2015-6-18,7.0,435.0,12.36,122.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,428.32,54481.78
2015-6-19,8.0,310.0,11.38,114.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,299.91,54798.53
2015-6-20,5.0,445.0,12.5,140.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,433.76,55247.54
2015-6-21,2.0,470.0,13.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,417.07,55680.22
2015-6-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.47,55672.76
2015-6-23,3.0,490.0,13.17,122.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,477.26,56167.36
2015-6-24,6.0,873.0,11.67,86.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,814.43,57008.16
2015-6-25,13.0,755.5,10.88,105.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,693.27,57738.41
2015-6-26,13.0,695.0,11.94,114.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,686.25,58464.57
2015-6-27,3.0,685.0,11.33,70.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,672.74,59157.6
2015-6-28,1.0,150.0,13.0,91.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,117.23,59279.75
2015-6-29,6.0,810.0,12.3,96.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,802.87,60113.21
2015-6-30,4.0,435.0,12.0,121.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,423.24,60557.6
2015-7-1,8.0,774.5,11.38,102.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,752.64,61341.46
2015-7-2,8.0,813.5,12.48,118.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,801.85,62181.41
2015-7-3,8.0,429.8,11.76,129.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,404.53,62613.6
2015-7-4,2.0,309.0,10.5,60.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,205.35,62828.87
2015-7-5,2.0,470.0,13.0,91.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,453.25,63297.57
2015-7-6,7.0,518.5,11.71,100.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,504.08,63822.96
2015-7-7,10.0,717.5,11.72,95.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,707.72,64557.12
2015-7-8,7.0,376.0,11.1,82.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,353.61,64928.49
2015-7-9,6.0,455.5,11.08,86.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,393.13,65342.97
